# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
 2552       6.148096220079e+01       3.263606890890e+00       0.000000000000e+00      -3.775023190681e+00       7.939305924474e-10       2.263415252196e-07      -2.183614728994e-08 
 2553       6.138499892722e+01       3.261982301715e+00       0.000000000000e+00      -3.818006346867e+00       7.929926157080e-10       2.264175002599e-07      -2.164686792299e-08 
 2554       6.129210824880e+01       3.260062229397e+00       0.000000000000e+00      -3.860808519245e+00       7.920557692670e-10       2.264818694407e-07      -2.145224817270e-08 
 2555       6.120225762609e+01       3.257846753711e+00       0.000000000000e+00      -3.903409283236e+00       7.911200512476e-10       2.265347684643e-07      -2.125283588177e-08 
 2556       6.111541440012e+01       3.255335956298e+00       0.000000000000e+00      -3.945788151541e+00       7.901854596981e-10       2.265763337982e-07      -2.104918152250e-08 
 2557       6.103154579221e+01       3.252529920659e+00       0.000000000000e+00      -3.987924574085e+00       7.892519925909e-10       2.266067026759e-07      -2.084183820191e-08 
 2558       6.095061890389e+01       3.249428732163e+00       0.000000000000e+00      -4.029797937957e+00       7.883196478224e-10       2.266260130989e-07      -2.063136166698e-08 
 2559       6.087260071676e+01       3.246032478047e+00       0.000000000000e+00      -4.071387567343e+00       7.873884232131e-10       2.266344038382e-07      -2.041831030982e-08 
 2560       6.079745809234e+01       3.242341247418e+00       0.000000000000e+00      -4.112672723474e+00       7.864583165067e-10       2.266320144359e-07      -2.020324517287e-08 
 2561       6.072515777201e+01       3.238355131258e+00       0.000000000000e+00      -4.153632604556e+00       7.855293253699e-10       2.266189852068e-07      -1.998672995406e-08 
 2562       6.065566637682e+01       3.234074222422e+00       0.000000000000e+00      -4.194246345716e+00       7.846014473924e-10       2.265954572399e-07      -1.976933101205e-08 
 2563       6.058895040742e+01       3.229498615644e+00       0.000000000000e+00      -4.234493018938e+00       7.836746800864e-10       2.265615724000e-07      -1.955161737146e-08 
 2564       6.052497624390e+01       3.224628407538e+00       0.000000000000e+00      -4.274351633001e+00       7.827490208862e-10       2.265174733293e-07      -1.933416072798e-08 
 2565       6.046371014570e+01       3.219463696601e+00       0.000000000000e+00      -4.313801133422e+00       7.818244671481e-10       2.264633034492e-07      -1.911753545370e-08 
 2566       6.040511825144e+01       3.214004583214e+00       0.000000000000e+00      -4.352820402391e+00       7.809010161498e-10       2.263992069614e-07      -1.890231860225e-08 
 2567       6.034916657886e+01       3.208251169644e+00       0.000000000000e+00      -4.391388258713e+00       7.799786650903e-10       2.263253288502e-07      -1.868908991404e-08 
 2568       6.029582102464e+01       3.202203560051e+00       0.000000000000e+00      -4.429483457744e+00       7.790574110897e-10       2.262418148833e-07      -1.847843182151e-08 
 2569       6.024504736431e+01       3.195861860482e+00       0.000000000000e+00      -4.467084691335e+00       7.781372511883e-10       2.261488116139e-07      -1.827092945431e-08 
 2570       6.019681125211e+01       3.189226178883e+00       0.000000000000e+00      -4.504170587766e+00       7.772181823473e-10       2.260464663823e-07      -1.806717064459e-08 
 2571       6.015107822089e+01       3.182296625092e+00       0.000000000000e+00      -4.540719711688e+00       7.763002014472e-10       2.259349273173e-07      -1.786774593219e-08 
 2572       6.010781028009e+01       3.175073942586e+00       0.000000000000e+00      -4.576712713213e+00       7.753833058219e-10       2.258143440342e-07      -1.767313627632e-08 
 2573       6.006695568886e+01       3.167561407614e+00       0.000000000000e+00      -4.612138788680e+00       7.744674948631e-10       2.256848697333e-07      -1.748337513197e-08 
 2574       6.002845912448e+01       3.159762940879e+00       0.000000000000e+00      -4.646989256551e+00       7.735527684333e-10       2.255466591222e-07      -1.729838349912e-08 
 2575       5.999226507874e+01       3.151682476795e+00       0.000000000000e+00      -4.681255411577e+00       7.726391263332e-10       2.253998677235e-07      -1.711808195374e-08 
 2576       5.995831785781e+01       3.143323963501e+00       0.000000000000e+00      -4.714928524778e+00       7.717265683025e-10       2.252446518755e-07      -1.694239064696e-08 
 2577       5.992656158199e+01       3.134691362876e+00       0.000000000000e+00      -4.747999843420e+00       7.708150940186e-10       2.250811687347e-07      -1.677122930421e-08 
 2578       5.989694018558e+01       3.125788650552e+00       0.000000000000e+00      -4.780460590992e+00       7.699047030971e-10       2.249095762769e-07      -1.660451722432e-08 
 2579       5.986939741666e+01       3.116619815928e+00       0.000000000000e+00      -4.812301967186e+00       7.689953950911e-10       2.247300332990e-07      -1.644217327870e-08 
 2580       5.984387683691e+01       3.107188862182e+00       0.000000000000e+00      -4.843515147873e+00       7.680871694911e-10       2.245426994205e-07      -1.628411591046e-08 
 2581       5.982032182146e+01       3.097499806289e+00       0.000000000000e+00      -4.874091285084e+00       7.671800257249e-10       2.243477350856e-07      -1.613026313354e-08 
 2582       5.979867555863e+01       3.087556679031e+00       0.000000000000e+00      -4.904021506985e+00       7.662739631568e-10       2.241453015642e-07      -1.598053253186e-08 
 2583       5.977888104985e+01       3.077363525012e+00       0.000000000000e+00      -4.933296917856e+00       7.653689810881e-10       2.239355609542e-07      -1.583484125843e-08 
 2584       5.976088110938e+01       3.066924402672e+00       0.000000000000e+00      -4.961908598070e+00       7.644650787561e-10       2.237186761826e-07      -1.569310603452e-08 
 2585       5.974461836419e+01       3.056243384301e+00       0.000000000000e+00      -4.989847604071e+00       7.635622553342e-10       2.234948110075e-07      -1.555524314876e-08 
 2586       5.973003525372e+01       3.045324556051e+00       0.000000000000e+00      -5.017104968351e+00       7.626605099319e-10       2.232641300196e-07      -1.542116845630e-08 
 2587       5.971707402975e+01       3.034172017953e+00       0.000000000000e+00      -5.043671699428e+00       7.617598415937e-10       2.230267986439e-07      -1.529079737792e-08 
 2588       5.970567675618e+01       3.022789883928e+00       0.000000000000e+00      -5.069538781826e+00       7.608602493000e-10       2.227829831415e-07      -1.516404489917e-08 
 2589       5.969578530887e+01       3.011182281803e+00       0.000000000000e+00      -5.094697176050e+00       7.599617319655e-10       2.225328506108e-07      -1.504082556950e-08 
 2590       5.968734137543e+01       2.999353353322e+00       0.000000000000e+00      -5.119137818568e+00       7.590642884402e-10       2.222765689899e-07      -1.492105350141e-08 
 2591       5.968028645505e+01       2.987307254163e+00       0.000000000000e+00      -5.142851621785e+00       7.581679175083e-10       2.220143070573e-07      -1.480464236952e-08 
 2592       5.967456185830e+01       2.975048153949e+00       0.000000000000e+00      -5.165829474025e+00       7.572726178881e-10       2.217462344346e-07      -1.469150540979e-08 
 2593       5.967010870700e+01       2.962580236264e+00       0.000000000000e+00      -5.188062239504e+00       7.563783882319e-10       2.214725215874e-07      -1.458155541855e-08 
 2594       5.966686793393e+01       2.949907698665e+00       0.000000000000e+00      -5.209540758313e+00       7.554852271258e-10       2.211933398273e-07      -1.447470475171e-08 
 2595       5.966478028278e+01       2.937034752697e+00       0.000000000000e+00      -5.230255846396e+00       7.545931330891e-10       2.209088613133e-07      -1.437086532383e-08 
 2596       5.966378630783e+01       2.923965623906e+00       0.000000000000e+00      -5.250198295522e+00       7.537021045742e-10       2.206192590539e-07      -1.426994860728e-08 
 2597       5.966382637388e+01       2.910704551854e+00       0.000000000000e+00      -5.269358873271e+00       7.528121399663e-10       2.203247069084e-07      -1.417186563133e-08 
 2598       5.966484065598e+01       2.897255790132e+00       0.000000000000e+00      -5.287728323006e+00       7.519232375834e-10       2.200253795888e-07      -1.407652698133e-08 
 2599       5.966676913931e+01       2.883623606374e+00       0.000000000000e+00      -5.305297363855e+00       7.510353956754e-10       2.197214526611e-07      -1.398384279777e-08 
 2600       5.966955161895e+01       2.869812282268e+00       0.000000000000e+00      -5.322056690687e+00       7.501486124247e-10       2.194131025475e-07      -1.389372277545e-08 
 2601       5.967312769971e+01       2.855826113577e+00       0.000000000000e+00      -5.337996974090e+00       7.492628859449e-10       2.191005065278e-07      -1.380607616259e-08 
 2602       5.967743679596e+01       2.841669410143e+00       0.000000000000e+00      -5.353108860350e+00       7.483782142814e-10       2.187838427407e-07      -1.372081175994e-08 
 2603       5.968241813143e+01       2.827346495911e+00       0.000000000000e+00      -5.367382971430e+00       7.474945954108e-10       2.184632901865e-07      -1.363783791990e-08 
 2604       5.968801073902e+01       2.812861708935e+00       0.000000000000e+00      -5.380809904944e+00       7.466120272405e-10       2.181390287274e-07      -1.355706254567e-08 
 2605       5.969415346063e+01       2.798219401394e+00       0.000000000000e+00      -5.393380234140e+00       7.457305076085e-10       2.178112390906e-07      -1.347839309034e-08 
 2606       5.970078494697e+01       2.783423939608e+00       0.000000000000e+00      -5.405084507876e+00       7.448500342833e-10       2.174801028688e-07      -1.340173655602e-08 
 2607       5.970784365737e+01       2.768479704049e+00       0.000000000000e+00      -5.415913250597e+00       7.439706049635e-10       2.171458025225e-07      -1.332699949294e-08 
 2608       5.971526785961e+01       2.753391089359e+00       0.000000000000e+00      -5.425856962314e+00       7.430922172772e-10       2.168085213817e-07      -1.325408799862e-08 
 2609       5.972299562972e+01       2.738162504356e+00       0.000000000000e+00      -5.434906118584e+00       7.422148687825e-10       2.164684436473e-07      -1.318290771693e-08 
 2610       5.973096485180e+01       2.722798372056e+00       0.000000000000e+00      -5.443051170483e+00       7.413385569664e-10       2.161257543930e-07      -1.311336383722e-08 
 2611       5.973911593960e+01       2.707303216447e+00       0.000000000000e+00      -5.450284901657e+00       7.404632796435e-10       2.157806512829e-07      -1.304535363119e-08 
 2612       5.974740001825e+01       2.691681923334e+00       0.000000000000e+00      -5.456609513937e+00       7.395890361557e-10       2.154333798297e-07      -1.297874399658e-08 
 2613       5.975577078805e+01       2.675939480983e+00       0.000000000000e+00      -5.462029581416e+00       7.387158261853e-10       2.150841984364e-07      -1.291339372286e-08 
 2614       5.976418180674e+01       2.660080893510e+00       0.000000000000e+00      -5.466549697014e+00       7.378436493576e-10       2.147333667097e-07      -1.284916093505e-08 
 2615       5.977258648935e+01       2.644111180891e+00       0.000000000000e+00      -5.470174472491e+00       7.369725052403e-10       2.143811454617e-07      -1.278590309249e-08 
 2616       5.978093810808e+01       2.628035378981e+00       0.000000000000e+00      -5.472908538474e+00       7.361023933436e-10       2.140277967131e-07      -1.272347698754e-08 
 2617       5.978918979216e+01       2.611858539528e+00       0.000000000000e+00      -5.474756544470e+00       7.352333131196e-10       2.136735836945e-07      -1.266173874428e-08 
 2618       5.979729452770e+01       2.595585730187e+00       0.000000000000e+00      -5.475723158890e+00       7.343652639627e-10       2.133187708497e-07      -1.260054381724e-08 
 2619       5.980520515757e+01       2.579222034537e+00       0.000000000000e+00      -5.475813069068e+00       7.334982452085e-10       2.129636238373e-07      -1.253974699009e-08 
 2620       5.981287438125e+01       2.562772552098e+00       0.000000000000e+00      -5.475030981276e+00       7.326322561345e-10       2.126084095333e-07      -1.247920237443e-08 
 2621       5.982025475471e+01       2.546242398341e+00       0.000000000000e+00      -5.473381620751e+00       7.317672959589e-10       2.122533960334e-07      -1.241876340838e-08 
 2622       5.982729869025e+01       2.529636704708e+00       0.000000000000e+00      -5.470869731709e+00       7.309033638412e-10       2.118988526553e-07      -1.235828285541e-08 
 2623       5.983395845640e+01       2.512960618628e+00       0.000000000000e+00      -5.467500077364e+00       7.300404588814e-10       2.115450499412e-07      -1.229761280297e-08 
 2624       5.984018617774e+01       2.496219303526e+00       0.000000000000e+00      -5.463277439955e+00       7.291785801200e-10       2.111922596597e-07      -1.223660466124e-08 
 2625       5.984593383477e+01       2.479417938847e+00       0.000000000000e+00      -5.458206620754e+00       7.283177265376e-10       2.108407548086e-07      -1.217510916184e-08 
 2626       5.985115326383e+01       2.462561720063e+00       0.000000000000e+00      -5.452292440097e+00       7.274578970549e-10       2.104908096169e-07      -1.211297635650e-08 
 2627       5.985579615689e+01       2.445655858695e+00       0.000000000000e+00      -5.445539737395e+00       7.265990905323e-10       2.101426995474e-07      -1.205005561581e-08 
 2628       5.985981406143e+01       2.428705582323e+00       0.000000000000e+00      -5.437953371159e+00       7.257413057697e-10       2.097967012989e-07      -1.198619562790e-08 
 2629       5.986315838036e+01       2.411716134607e+00       0.000000000000e+00      -5.429538219016e+00       7.248845415061e-10       2.094530928082e-07      -1.192124439715e-08 
 2630       5.986578037181e+01       2.394692775296e+00       0.000000000000e+00      -5.420299177730e+00       7.240287964195e-10       2.091121532531e-07      -1.185504924290e-08 
 2631       5.986763114902e+01       2.377640780249e+00       0.000000000000e+00      -5.410241163222e+00       7.231740691268e-10       2.087741630544e-07      -1.178745679816e-08 
 2632       5.986866168022e+01       2.360565441446e+00       0.000000000000e+00      -5.399369110590e+00       7.223203581833e-10       2.084394038781e-07      -1.171831300827e-08 
 2633       5.986882278848e+01       2.343472067006e+00       0.000000000000e+00      -5.387687974126e+00       7.214676620825e-10       2.081081586379e-07      -1.164746312967e-08 
 2634       5.986806515158e+01       2.326365981201e+00       0.000000000000e+00      -5.375202727338e+00       7.206159792559e-10       2.077807114976e-07      -1.157475172853e-08 
 2635       5.986633930184e+01       2.309252524473e+00       0.000000000000e+00      -5.361918362968e+00       7.197653080729e-10       2.074573478734e-07      -1.150002267949e-08 
 2636       5.986359562604e+01       2.292137053447e+00       0.000000000000e+00      -5.347839893013e+00       7.189156468402e-10       2.071383544361e-07      -1.142311916434e-08 
 2637       5.985978436524e+01       2.275024940947e+00       0.000000000000e+00      -5.332972348743e+00       7.180669938018e-10       2.068240191136e-07      -1.134388367075e-08 
 2638       5.985485561466e+01       2.257921576013e+00       0.000000000000e+00      -5.317320780722e+00       7.172193471390e-10       2.065146310934e-07      -1.126215799091e-08 
 2639       5.984875932354e+01       2.240832363915e+00       0.000000000000e+00      -5.300890258827e+00       7.163727049694e-10       2.062104808245e-07      -1.117778322026e-08 
 2640       5.984144529501e+01       2.223762726166e+00       0.000000000000e+00      -5.283685872266e+00       7.155270653475e-10       2.059118600203e-07      -1.109059975620e-08 
 2641       5.983286318592e+01       2.206718100544e+00       0.000000000000e+00      -5.265712729600e+00       7.146824262637e-10       2.056190616606e-07      -1.100044729674e-08 
 2642       5.982296250677e+01       2.189703941099e+00       0.000000000000e+00      -5.246975958762e+00       7.138387856448e-10       2.053323799940e-07      -1.090716483921e-08 
 2643       5.981169262152e+01       2.172725718175e+00       0.000000000000e+00      -5.227480707075e+00       7.129961413531e-10       2.050521105402e-07      -1.081059067898e-08 
 2644       5.979900274744e+01       2.155788918421e+00       0.000000000000e+00      -5.207232141273e+00       7.121544911865e-10       2.047785500928e-07      -1.071056240809e-08 
 2645       5.978484195505e+01       2.138899044809e+00       0.000000000000e+00      -5.186235447521e+00       7.113138328781e-10       2.045119967210e-07      -1.060691691400e-08 
 2646       5.976915916789e+01       2.122061616649e+00       0.000000000000e+00      -5.164495831430e+00       7.104741640960e-10       2.042527497726e-07      -1.049949037825e-08 
 2647       5.975190316246e+01       2.105282169603e+00       0.000000000000e+00      -5.142018518086e+00       7.096354824433e-10       2.040011098757e-07      -1.038811827512e-08 
 2648       5.973302256802e+01       2.088566255699e+00       0.000000000000e+00      -5.118808752059e+00       7.087977854571e-10       2.037573789418e-07      -1.027263537038e-08 
 2649       5.971246586651e+01       2.071919443351e+00       0.000000000000e+00      -5.094871797428e+00       7.079610706093e-10       2.035218601676e-07      -1.015287571992e-08 
 2650       5.969018763606e+01       2.055346923080e+00       0.000000000000e+00      -5.070214222833e+00       7.071253357106e-10       2.032946491848e-07      -1.002871486519e-08 
 2651       5.966616731963e+01       2.038852322274e+00       0.000000000000e+00      -5.044847764334e+00       7.062905801314e-10       2.030750056118e-07      -9.900196804366e-09 
 2652       5.964039055980e+01       2.022438883907e+00       0.000000000000e+00      -5.018785483939e+00       7.054568035941e-10       2.028619762995e-07      -9.767408070666e-09 
 2653       5.961284296454e+01       2.006109860248e+00       0.000000000000e+00      -4.992040486547e+00       7.046240057692e-10       2.026546037029e-07      -9.630435631895e-09 
 2654       5.958351010710e+01       1.989868512870e+00       0.000000000000e+00      -4.964625919989e+00       7.037921862749e-10       2.024519258732e-07      -9.489366891297e-09 
 2655       5.955237752605e+01       1.973718112651e+00       0.000000000000e+00      -4.936554975078e+00       7.029613446770e-10       2.022529764491e-07      -9.344289688401e-09 
 2656       5.951943072520e+01       1.957661939795e+00       0.000000000000e+00      -4.907840885639e+00       7.021314804885e-10       2.020567846487e-07      -9.195292299865e-09 
 2657       5.948465517360e+01       1.941703283827e+00       0.000000000000e+00      -4.878496928561e+00       7.013025931696e-10       2.018623752611e-07      -9.042463440327e-09 
 2658       5.944803630551e+01       1.925845443613e+00       0.000000000000e+00      -4.848536423829e+00       7.004746821275e-10       2.016687686380e-07      -8.885892263252e-09 
 2659       5.940955952033e+01       1.910091727362e+00       0.000000000000e+00      -4.817972734574e+00       6.996477467159e-10       2.014749806851e-07      -8.725668361780e-09 
 2660       5.936921018264e+01       1.894445452635e+00       0.000000000000e+00      -4.786819267108e+00       6.988217862352e-10       2.012800228543e-07      -8.561881769578e-09 
 2661       5.932697362209e+01       1.878909946359e+00       0.000000000000e+00      -4.755089470970e+00       6.979967999316e-10       2.010829021347e-07      -8.394622961686e-09 
 2662       5.928283513344e+01       1.863488544827e+00       0.000000000000e+00      -4.722796838964e+00       6.971727869980e-10       2.008826210446e-07      -8.223982855372e-09 
 2663       5.923677997649e+01       1.848184593715e+00       0.000000000000e+00      -4.689954907204e+00       6.963497465725e-10       2.006781776228e-07      -8.050052810981e-09 
 2664       5.918879337605e+01       1.833001448085e+00       0.000000000000e+00      -4.656577255151e+00       6.955276777391e-10       2.004685654207e-07      -7.872924632790e-09 
 2665       5.913886052195e+01       1.817942472394e+00       0.000000000000e+00      -4.622677505660e+00       6.947065795272e-10       2.002527734933e-07      -7.692690569856e-09 
 2666       5.908696656894e+01       1.803011040507e+00       0.000000000000e+00      -4.588269325017e+00       6.938864509112e-10       2.000297863911e-07      -7.509443316874e-09 
 2667       5.903309663673e+01       1.788210535701e+00       0.000000000000e+00      -4.553366422983e+00       6.930672908107e-10       1.997985841517e-07      -7.323276015029e-09 
 2668       5.897723580992e+01       1.773544350675e+00       0.000000000000e+00      -4.517982552832e+00       6.922490980897e-10       1.995581422912e-07      -7.134282252850e-09 
 2669       5.891936913799e+01       1.759015887558e+00       0.000000000000e+00      -4.482131511398e+00       6.914318715569e-10       1.993074317960e-07      -6.942556067068e-09 
 2670       5.885948163523e+01       1.744628557920e+00       0.000000000000e+00      -4.445827139113e+00       6.906156099654e-10       1.990454191142e-07      -6.748191943470e-09 
 2671       5.879755828079e+01       1.730385782779e+00       0.000000000000e+00      -4.409083320048e+00       6.898003120120e-10       1.987710661471e-07      -6.551284817756e-09 
 2672       5.873358401855e+01       1.716290992607e+00       0.000000000000e+00      -4.371913981956e+00       6.889859763378e-10       1.984833302409e-07      -6.351930076395e-09 
 2673       5.866754375718e+01       1.702347627344e+00       0.000000000000e+00      -4.334333096314e+00       6.881726015271e-10       1.981811641781e-07      -6.150223557486e-09 
 2674       5.859942237004e+01       1.688559136401e+00       0.000000000000e+00      -4.296354678361e+00       6.873601861078e-10       1.978635161693e-07      -5.946261551616e-09 
 2675       5.852920469519e+01       1.674928978675e+00       0.000000000000e+00      -4.257992787146e+00       6.865487285510e-10       1.975293298443e-07      -5.740140802716e-09 
 2676       5.845687553537e+01       1.661460622549e+00       0.000000000000e+00      -4.219261525562e+00       6.857382272708e-10       1.971775442440e-07      -5.531958508924e-09 
 2677       5.838241965793e+01       1.648157545910e+00       0.000000000000e+00      -4.180175040392e+00       6.849286806239e-10       1.968070938118e-07      -5.321812323445e-09 
 2678       5.830582179482e+01       1.635023236149e+00       0.000000000000e+00      -4.140747522351e+00       6.841200869095e-10       1.964169083849e-07      -5.109800355412e-09 
 2679       5.822706664257e+01       1.622061190178e+00       0.000000000000e+00      -4.100993206124e+00       6.833124443692e-10       1.960059131861e-07      -4.896021170747e-09 
 2680       5.814613886224e+01       1.609274914430e+00       0.000000000000e+00      -4.060926370410e+00       6.825057511866e-10       1.955730288154e-07      -4.680573793026e-09 
 2681       5.806302307941e+01       1.596667924874e+00       0.000000000000e+00      -4.020561337964e+00       6.817000054872e-10       1.951171712409e-07      -4.463557704338e-09 
 2682       5.797770388414e+01       1.584243747021e+00       0.000000000000e+00      -3.979912475636e+00       6.808952053381e-10       1.946372517909e-07      -4.245072846154e-09 
 2683       5.789016583094e+01       1.572005915933e+00       0.000000000000e+00      -3.938994194415e+00       6.800913487477e-10       1.941321771450e-07      -4.025219620186e-09 
 2684       5.780039343872e+01       1.559957976232e+00       0.000000000000e+00      -3.897820949469e+00       6.792884336656e-10       1.936008493258e-07      -3.804098889257e-09 
 2685       5.770837119082e+01       1.548103482107e+00       0.000000000000e+00      -3.856407240188e+00       6.784864579823e-10       1.930421656904e-07      -3.581811978162e-09 
 2686       5.761408353491e+01       1.536445997326e+00       0.000000000000e+00      -3.814767610223e+00       6.776854195293e-10       1.924550189214e-07      -3.358460674539e-09 
 2687       5.751751488300e+01       1.524989095238e+00       0.000000000000e+00      -3.772916647530e+00       6.768853160781e-10       1.918382970190e-07      -3.134147229734e-09 
 2688       5.741864961140e+01       1.513736358791e+00       0.000000000000e+00      -3.730868984409e+00       6.760861453409e-10       1.911908832920e-07      -2.908974359667e-09 
 2689       5.731747796187e+01       1.502690799464e+00       0.000000000000e+00      -3.688639035807e+00       6.752879053513e-10       1.905120764007e-07      -2.683062522780e-09 
 2690       5.721401378028e+01       1.491853110617e+00       0.000000000000e+00      -3.646240212581e+00       6.744905956132e-10       1.898028542522e-07      -2.456601906368e-09 
 2691       5.710827687448e+01       1.481223404648e+00       0.000000000000e+00      -3.603685704030e+00       6.736942159646e-10       1.890646204093e-07      -2.229800866510e-09 
 2692       5.700028712198e+01       1.470801793197e+00       0.000000000000e+00      -3.560988739286e+00       6.728987661962e-10       1.882987849875e-07      -2.002868691232e-09 
 2693       5.689006447002e+01       1.460588387148e+00       0.000000000000e+00      -3.518162587353e+00       6.721042460515e-10       1.875067646682e-07      -1.776015602245e-09 
 2694       5.677762893563e+01       1.450583296623e+00       0.000000000000e+00      -3.475220557142e+00       6.713106552269e-10       1.866899827101e-07      -1.549452756674e-09 
 2695       5.666300060570e+01       1.440786630984e+00       0.000000000000e+00      -3.432175997507e+00       6.705179933710e-10       1.858498689623e-07      -1.323392248794e-09 
 2696       5.654619963706e+01       1.431198498830e+00       0.000000000000e+00      -3.389042297286e+00       6.697262600849e-10       1.849878598761e-07      -1.098047111767e-09 
 2697       5.642724625651e+01       1.421819007999e+00       0.000000000000e+00      -3.345832885334e+00       6.689354549215e-10       1.841053985180e-07      -8.736313193772e-10 
 2698       5.630616076095e+01       1.412648265565e+00       0.000000000000e+00      -3.302561230562e+00       6.681455773858e-10       1.832039345815e-07      -6.503597877711e-10 
 2699       5.618296351737e+01       1.403686377835e+00       0.000000000000e+00      -3.259240841977e+00       6.673566269344e-10       1.822849243999e-07      -4.284483771967e-10 
 2700       5.605767496300e+01       1.394933450352e+00       0.000000000000e+00      -3.215885268713e+00       6.665686029753e-10       1.813498309587e-07      -2.081138937445e-10 
 2701       5.593031560532e+01       1.386389587892e+00       0.000000000000e+00      -3.172508100073e+00       6.657815048679e-10       1.804001239077e-07       1.042590891019e-11 
 2702       5.580090602214e+01       1.378054894462e+00       0.000000000000e+00      -3.129122965565e+00       6.649953319228e-10       1.794372795739e-07       2.269523277634e-10 
 2703       5.566946686168e+01       1.369929473299e+00       0.000000000000e+00      -3.085743534937e+00       6.642100834012e-10       1.784627809735e-07       4.412457087377e-10 
 2704       5.553601884264e+01       1.362013426872e+00       0.000000000000e+00      -3.042383518218e+00       6.634257585154e-10       1.774781178247e-07       6.530854449361e-10 
 2705       5.540058275424e+01       1.354306856878e+00       0.000000000000e+00      -2.999056665752e+00       6.626423564278e-10       1.764847865599e-07       8.622499748944e-10 
 2706       5.526317945633e+01       1.346809864241e+00       0.000000000000e+00      -2.955776768236e+00       6.618598762516e-10       1.754842903384e-07       1.068516780832e-09 
 2707       5.512382987942e+01       1.339522549112e+00       0.000000000000e+00      -2.912557656759e+00       6.610783170496e-10       1.744781390587e-07       1.271662386904e-09 
 2708       5.498255502478e+01       1.332445010867e+00       0.000000000000e+00      -2.869413202835e+00       6.602976778350e-10       1.734678493711e-07       1.471462357445e-09 
 2709       5.483937596446e+01       1.325577348108e+00       0.000000000000e+00      -2.826357318444e+00       6.595179575705e-10       1.724549446902e-07       1.667691295223e-09 
 2710       5.469431384142e+01       1.318919658660e+00       0.000000000000e+00      -2.783403956069e+00       6.587391551683e-10       1.714409552073e-07       1.860122839680e-09 
 2711       5.454738986956e+01       1.312472039569e+00       0.000000000000e+00      -2.740567108731e+00       6.579612694900e-10       1.704274179030e-07       2.048529665179e-09 
 2712       5.439862533379e+01       1.306234587105e+00       0.000000000000e+00      -2.697860810026e+00       6.571842993465e-10       1.694158765597e-07       2.232683479248e-09 
 2713       5.424804159010e+01       1.300207396756e+00       0.000000000000e+00      -2.655299134164e+00       6.564082434974e-10       1.684078817743e-07       2.412355020822e-09 
 2714       5.409566006563e+01       1.294390563230e+00       0.000000000000e+00      -2.612896196007e+00       6.556331006512e-10       1.674049909703e-07       2.587314058481e-09 
 2715       5.394150225876e+01       1.288784180454e+00       0.000000000000e+00      -2.570666151103e+00       6.548588694648e-10       1.664087684110e-07       2.757329388696e-09 
 2716       5.378558973913e+01       1.283388341571e+00       0.000000000000e+00      -2.528623195724e+00       6.540855485437e-10       1.654207852116e-07       2.922168834060e-09 
 2717       5.362794414774e+01       1.278203138942e+00       0.000000000000e+00      -2.486781566906e+00       6.533131364412e-10       1.644426193517e-07       3.081599241530e-09 
 2718       5.346858719703e+01       1.273228664141e+00       0.000000000000e+00      -2.445155542483e+00       6.525416316590e-10       1.634758556882e-07       3.235386480661e-09 
 2719       5.330754067092e+01       1.268465007957e+00       0.000000000000e+00      -2.403759441124e+00       6.517710326462e-10       1.625220859679e-07       3.383295441842e-09 
 2720       5.314482642487e+01       1.263912260392e+00       0.000000000000e+00      -2.362607622374e+00       6.510013377995e-10       1.615829088399e-07       3.525090034527e-09 
 2721       5.298046638600e+01       1.259570510660e+00       0.000000000000e+00      -2.321714486687e+00       6.502325454631e-10       1.606599298681e-07       3.660533185467e-09 
 2722       5.281448255310e+01       1.255439847186e+00       0.000000000000e+00      -2.281094475463e+00       6.494646539282e-10       1.597547615442e-07       3.789386836944e-09 
 2723       5.264689699673e+01       1.251520357604e+00       0.000000000000e+00      -2.240762071090e+00       6.486976614331e-10       1.588690233001e-07       3.911411944996e-09 
 2724       5.247773185928e+01       1.247812128758e+00       0.000000000000e+00      -2.200731796976e+00       6.479315661627e-10       1.580043415205e-07       4.026368477647e-09 
 2725       5.230700935504e+01       1.244315246698e+00       0.000000000000e+00      -2.161018217589e+00       6.471663662486e-10       1.571623495556e-07       4.134015413134e-09 
 2726       5.213475177026e+01       1.241029796684e+00       0.000000000000e+00      -2.121635938491e+00       6.464020597685e-10       1.563446877338e-07       4.234110738134e-09 
 2727       5.196098146323e+01       1.237955863177e+00       0.000000000000e+00      -2.082599606381e+00       6.456386447465e-10       1.555530033744e-07       4.326411445983e-09 
 2728       5.178572331213e+01       1.235093102209e+00       0.000000000000e+00      -2.043922528053e+00       6.448761194526e-10       1.547885234484e-07       4.410785451985e-09 
 2729       5.160901207287e+01       1.232439455954e+00       0.000000000000e+00      -2.005612519119e+00       6.441144833061e-10       1.540507687758e-07       4.487548327651e-09 
