# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
 2231       1.142293032532e+02       6.296916463192e+00       0.000000000000e+00      -2.136134568857e+00       1.046543442867e-09       1.997753829178e-07       4.383396643407e-08 
 2232       1.137623864869e+02       6.309635913484e+00       0.000000000000e+00      -2.228975163599e+00       1.045349091278e-09       1.978847036265e-07       4.372678161085e-08 
 2233       1.133037477046e+02       6.321768188726e+00       0.000000000000e+00      -2.322729646928e+00       1.044156307049e-09       1.959846671415e-07       4.361658983841e-08 
 2234       1.128533783067e+02       6.333309664442e+00       0.000000000000e+00      -2.417352240511e+00       1.042965088795e-09       1.940763379410e-07       4.350372796060e-08 
 2235       1.124112695986e+02       6.344256707492e+00       0.000000000000e+00      -2.512796996274e+00       1.041775435001e-09       1.921607863138e-07       4.338853467154e-08 
 2236       1.119774127904e+02       6.354605676066e+00       0.000000000000e+00      -2.609017796215e+00       1.040587344015e-09       1.902390883720e-07       4.327135051975e-08 
 2237       1.115517989967e+02       6.364352919676e+00       0.000000000000e+00      -2.705968352210e+00       1.039400814048e-09       1.883123260649e-07       4.315251791235e-08 
 2238       1.111344192369e+02       6.373494779146e+00       0.000000000000e+00      -2.803602205821e+00       1.038215843175e-09       1.863815871912e-07       4.303238111920e-08 
 2239       1.107252644346e+02       6.382027586605e+00       0.000000000000e+00      -2.901872728103e+00       1.037032429335e-09       1.844479654127e-07       4.291128627711e-08 
 2240       1.103243254174e+02       6.389947665479e+00       0.000000000000e+00      -3.000733119415e+00       1.035850570328e-09       1.825125602670e-07       4.278958139403e-08 
 2241       1.099315929174e+02       6.397251330483e+00       0.000000000000e+00      -3.100136409226e+00       1.034670263815e-09       1.805764771809e-07       4.266761635322e-08 
 2242       1.095470575705e+02       6.403934887613e+00       0.000000000000e+00      -3.200035455924e+00       1.033491507318e-09       1.786408274835e-07       4.254574291742e-08 
 2243       1.091707099164e+02       6.409994634139e+00       0.000000000000e+00      -3.300382946623e+00       1.032314298221e-09       1.767067284191e-07       4.242431473311e-08 
 2244       1.088025403985e+02       6.415426858593e+00       0.000000000000e+00      -3.401131396973e+00       1.031138633764e-09       1.747753031604e-07       4.230368733465e-08 
 2245       1.084425393638e+02       6.420227840765e+00       0.000000000000e+00      -3.502233150966e+00       1.029964511049e-09       1.728476808221e-07       4.218421814850e-08 
 2246       1.080906970629e+02       6.424393851694e+00       0.000000000000e+00      -3.603640380746e+00       1.028791927033e-09       1.709249964733e-07       4.206626649743e-08 
 2247       1.077470036494e+02       6.427921153660e+00       0.000000000000e+00      -3.705305086415e+00       1.027620878533e-09       1.690083911515e-07       4.195019360474e-08 
 2248       1.074114491803e+02       6.430806000173e+00       0.000000000000e+00      -3.807179095845e+00       1.026451362223e-09       1.670990118750e-07       4.183636259846e-08 
 2249       1.070840236156e+02       6.433044635969e+00       0.000000000000e+00      -3.909214064481e+00       1.025283374630e-09       1.651980116568e-07       4.172513851557e-08 
 2250       1.067647168183e+02       6.434633297001e+00       0.000000000000e+00      -4.011361475152e+00       1.024116912139e-09       1.633065495175e-07       4.161688830623e-08 
 2251       1.064535185541e+02       6.435568210429e+00       0.000000000000e+00      -4.113572637879e+00       1.022951970990e-09       1.614257904984e-07       4.151198083798e-08 
 2252       1.061504184913e+02       6.435845594613e+00       0.000000000000e+00      -4.215798689684e+00       1.021788547275e-09       1.595569056749e-07       4.141078690001e-08 
 2253       1.058554062007e+02       6.435461659106e+00       0.000000000000e+00      -4.317990594395e+00       1.020626636942e-09       1.577010721700e-07       4.131367920735e-08 
 2254       1.055684711559e+02       6.434412604644e+00       0.000000000000e+00      -4.420099142457e+00       1.019466235789e-09       1.558594731669e-07       4.122103240515e-08 
 2255       1.052896027321e+02       6.432694623139e+00       0.000000000000e+00      -4.522074950740e+00       1.018307339467e-09       1.540332979229e-07       4.113322307287e-08 
 2256       1.050187902072e+02       6.430303897673e+00       0.000000000000e+00      -4.623868462346e+00       1.017149943480e-09       1.522237417826e-07       4.105062972858e-08 
 2257       1.047560227609e+02       6.427236602485e+00       0.000000000000e+00      -4.725429946416e+00       1.015994043181e-09       1.504320061908e-07       4.097363283315e-08 
 2258       1.045012894746e+02       6.423488902966e+00       0.000000000000e+00      -4.826709497941e+00       1.014839633773e-09       1.486592987062e-07       4.090261479456e-08 
 2259       1.042545793316e+02       6.419056955654e+00       0.000000000000e+00      -4.927657037568e+00       1.013686710309e-09       1.469068330146e-07       4.083795997209e-08 
 2260       1.040158671316e+02       6.413938497742e+00       0.000000000000e+00      -5.028225626293e+00       1.012535268579e-09       1.451756110269e-07       4.077992741596e-08 
 2261       1.037850711342e+02       6.408137626908e+00       0.000000000000e+00      -5.128381433381e+00       1.011385307791e-09       1.434657668316e-07       4.072826772577e-08 
 2262       1.035620951409e+02       6.401660052436e+00       0.000000000000e+00      -5.228093832635e+00       1.010236827922e-09       1.417772163964e-07       4.068260247911e-08 
 2263       1.033468425545e+02       6.394511508534e+00       0.000000000000e+00      -5.327332093261e+00       1.009089828835e-09       1.401098749046e-07       4.064255115406e-08 
 2264       1.031392163791e+02       6.386697754360e+00       0.000000000000e+00      -5.426065379753e+00       1.007944310276e-09       1.384636567520e-07       4.060773112448e-08 
 2265       1.029391192195e+02       6.378224574059e+00       0.000000000000e+00      -5.524262751779e+00       1.006800271877e-09       1.368384755458e-07       4.057775765529e-08 
 2266       1.027464532806e+02       6.369097776783e+00       0.000000000000e+00      -5.621893164069e+00       1.005657713148e-09       1.352342441020e-07       4.055224389776e-08 
 2267       1.025611203671e+02       6.359323196726e+00       0.000000000000e+00      -5.718925466299e+00       1.004516633486e-09       1.336508744436e-07       4.053080088479e-08 
 2268       1.023830218830e+02       6.348906693152e+00       0.000000000000e+00      -5.815328402977e+00       1.003377032167e-09       1.320882777987e-07       4.051303752618e-08 
 2269       1.022120588311e+02       6.337854150424e+00       0.000000000000e+00      -5.911070613331e+00       1.002238908349e-09       1.305463645985e-07       4.049856060390e-08 
 2270       1.020481318125e+02       6.326171478032e+00       0.000000000000e+00      -6.006120631192e+00       1.001102261070e-09       1.290250444749e-07       4.048697476736e-08 
 2271       1.018911410263e+02       6.313864610626e+00       0.000000000000e+00      -6.100446884882e+00       9.999670892483e-10       1.275242262591e-07       4.047788252869e-08 
 2272       1.017409862689e+02       6.300939508040e+00       0.000000000000e+00      -6.194017697099e+00       9.988333916818e-10       1.260438179790e-07       4.047088425796e-08 
 2273       1.015975669338e+02       6.287402155325e+00       0.000000000000e+00      -6.286801284804e+00       9.977011670467e-10       1.245837268575e-07       4.046557817847e-08 
 2274       1.014607820109e+02       6.273258562780e+00       0.000000000000e+00      -6.378765759107e+00       9.965704138979e-10       1.231438593107e-07       4.046156036198e-08 
 2275       1.013305300863e+02       6.258514765974e+00       0.000000000000e+00      -6.469879125149e+00       9.954411306677e-10       1.217241209452e-07       4.045842472395e-08 
 2276       1.012067093414e+02       6.243176825783e+00       0.000000000000e+00      -6.560109281997e+00       9.943133156655e-10       1.203244165568e-07       4.045576301882e-08 
 2277       1.010892175531e+02       6.227250828415e+00       0.000000000000e+00      -6.649424022518e+00       9.931869670772e-10       1.189446501280e-07       4.045316483521e-08 
 2278       1.009779520927e+02       6.210742885442e+00       0.000000000000e+00      -6.737791033276e+00       9.920620829647e-10       1.175847248261e-07       4.045021759114e-08 
 2279       1.008728099257e+02       6.193659133824e+00       0.000000000000e+00      -6.825177894410e+00       9.909386612649e-10       1.162445430015e-07       4.044650652933e-08 
 2280       1.007736876115e+02       6.176005735944e+00       0.000000000000e+00      -6.911552079525e+00       9.898166997899e-10       1.149240061849e-07       4.044161471234e-08 
 2281       1.006804813027e+02       6.157788879637e+00       0.000000000000e+00      -6.996880955576e+00       9.886961962257e-10       1.136230150863e-07       4.043512301784e-08 
 2282       1.005930867445e+02       6.139014778215e+00       0.000000000000e+00      -7.081131782753e+00       9.875771481318e-10       1.123414695919e-07       4.042661013383e-08 
 2283       1.005113992748e+02       6.119689670498e+00       0.000000000000e+00      -7.164271714368e+00       9.864595529408e-10       1.110792687630e-07       4.041565255381e-08 
 2284       1.004353138231e+02       6.099819820847e+00       0.000000000000e+00      -7.246267796743e+00       9.853434079576e-10       1.098363108334e-07       4.040182457205e-08 
 2285       1.003647249106e+02       6.079411519186e+00       0.000000000000e+00      -7.327086969091e+00       9.842287103590e-10       1.086124932073e-07       4.038469827873e-08 
 2286       1.002995266493e+02       6.058471081040e+00       0.000000000000e+00      -7.406696063407e+00       9.831154571929e-10       1.074077124579e-07       4.036384355519e-08 
 2287       1.002396127416e+02       6.037004847556e+00       0.000000000000e+00      -7.485061804352e+00       9.820036453779e-10       1.062218643244e-07       4.033882806910e-08 
 2288       1.001848764801e+02       6.015019185538e+00       0.000000000000e+00      -7.562150809138e+00       9.808932717025e-10       1.050548437110e-07       4.030921726965e-08 
 2289       1.001352107469e+02       5.992520487472e+00       0.000000000000e+00      -7.637929587414e+00       9.797843328247e-10       1.039065446839e-07       4.027457438275e-08 
 2290       1.000905080133e+02       5.969515171562e+00       0.000000000000e+00      -7.712364541155e+00       9.786768252713e-10       1.027768604700e-07       4.023446040622e-08 
 2291       1.000506603393e+02       5.946009681749e+00       0.000000000000e+00      -7.785421964543e+00       9.775707454374e-10       1.016656834544e-07       4.018843410493e-08 
 2292       1.000155593728e+02       5.922010487749e+00       0.000000000000e+00      -7.857068043859e+00       9.764660895855e-10       1.005729051785e-07       4.013605200603e-08 
 2293       9.998509634968e+01       5.897524085081e+00       0.000000000000e+00      -7.927268857362e+00       9.753628538455e-10       9.949841633788e-08       4.007686839406e-08 
 2294       9.995916209309e+01       5.872556995090e+00       0.000000000000e+00      -7.995990375183e+00       9.742610342132e-10       9.844210678039e-08       4.001043530617e-08 
 2295       9.993764701289e+01       5.847115764985e+00       0.000000000000e+00      -8.063198459201e+00       9.731606265508e-10       9.740386550395e-08       3.993630252726e-08 
 2296       9.992044110531e+01       5.821206967862e+00       0.000000000000e+00      -8.128858862941e+00       9.720616265852e-10       9.638358065453e-08       3.985401758513e-08 
 2297       9.990743395247e+01       5.794837202735e+00       0.000000000000e+00      -8.192937231447e+00       9.709640299082e-10       9.538113952413e-08       3.976312574564e-08 
 2298       9.989851472192e+01       5.768013094566e+00       0.000000000000e+00      -8.255399101180e+00       9.698678319756e-10       9.439642854865e-08       3.966317000786e-08 
 2299       9.989357119368e+01       5.740741912692e+00       0.000000000000e+00      -8.316215004126e+00       9.687730289084e-10       9.342934749526e-08       3.955380953399e-08 
 2300       9.989248683569e+01       5.713033430350e+00       0.000000000000e+00      -8.375375815901e+00       9.676796199094e-10       9.247985217660e-08       3.943517618543e-08 
 2301       9.989514370886e+01       5.684898077053e+00       0.000000000000e+00      -8.432877505159e+00       9.665876048766e-10       9.154791214028e-08       3.930752138139e-08 
 2302       9.990142343730e+01       5.656346321307e+00       0.000000000000e+00      -8.488716038244e+00       9.654969836027e-10       9.063349651542e-08       3.917109797609e-08 
 2303       9.991120720791e+01       5.627388670660e+00       0.000000000000e+00      -8.542887379189e+00       9.644077557756e-10       8.973657401154e-08       3.902616026195e-08 
 2304       9.992437576982e+01       5.598035671741e+00       0.000000000000e+00      -8.595387489713e+00       9.633199209771e-10       8.885711291741e-08       3.887296397283e-08 
 2305       9.994080943397e+01       5.568297910302e+00       0.000000000000e+00      -8.646212329233e+00       9.622334786829e-10       8.799508110002e-08       3.871176628720e-08 
 2306       9.996038807260e+01       5.538186011268e+00       0.000000000000e+00      -8.695357854857e+00       9.611484282617e-10       8.715044600340e-08       3.854282583140e-08 
 2307       9.998299111875e+01       5.507710638772e+00       0.000000000000e+00      -8.742820021390e+00       9.600647689750e-10       8.632317464755e-08       3.836640268283e-08 
 2308       1.000084975658e+02       5.476882496205e+00       0.000000000000e+00      -8.788594781333e+00       9.589824999765e-10       8.551323362732e-08       3.818275837317e-08 
 2309       1.000367859670e+02       5.445712326255e+00       0.000000000000e+00      -8.832678084888e+00       9.579016203115e-10       8.472058911130e-08       3.799215589159e-08 
 2310       1.000677344349e+02       5.414210910953e+00       0.000000000000e+00      -8.875065879959e+00       9.568221289165e-10       8.394520684072e-08       3.779485968803e-08 
 2311       1.001012206410e+02       5.382389071714e+00       0.000000000000e+00      -8.915754112152e+00       9.557440246186e-10       8.318705212829e-08       3.759113567636e-08 
 2312       1.001371218151e+02       5.350257669383e+00       0.000000000000e+00      -8.954738724778e+00       9.546673061352e-10       8.244608985716e-08       3.738125123767e-08 
 2313       1.001753147451e+02       5.317827604275e+00       0.000000000000e+00      -8.992015658855e+00       9.535919720731e-10       8.172228447974e-08       3.716547522345e-08 
 2314       1.002156757761e+02       5.285109816222e+00       0.000000000000e+00      -9.027580853110e+00       9.525180209283e-10       8.101560001660e-08       3.694407795887e-08 
 2315       1.002580808103e+02       5.252115284612e+00       0.000000000000e+00      -9.061430243979e+00       9.514454510854e-10       8.032600005540e-08       3.671733124600e-08 
 2316       1.003024053062e+02       5.218855028437e+00       0.000000000000e+00      -9.093559765612e+00       9.503742608170e-10       7.965344774969e-08       3.648550836706e-08 
 2317       1.003485242785e+02       5.185340106332e+00       0.000000000000e+00      -9.123965349872e+00       9.493044482834e-10       7.899790581785e-08       3.624888408766e-08 
 2318       1.003963122972e+02       5.151581616622e+00       0.000000000000e+00      -9.152642926336e+00       9.482360115318e-10       7.835933654195e-08       3.600773466004e-08 
 2319       1.004456434874e+02       5.117590697362e+00       0.000000000000e+00      -9.179588422302e+00       9.471689484960e-10       7.773770176665e-08       3.576233782636e-08 
 2320       1.004963915287e+02       5.083378526383e+00       0.000000000000e+00      -9.204797762786e+00       9.461032569957e-10       7.713296289801e-08       3.551297282189e-08 
 2321       1.005484296547e+02       5.048956321333e+00       0.000000000000e+00      -9.228266870523e+00       9.450389347361e-10       7.654508090247e-08       3.525992037833e-08 
 2322       1.006016306525e+02       5.014335339722e+00       0.000000000000e+00      -9.249991665973e+00       9.439759793074e-10       7.597401630564e-08       3.500346272703e-08 
 2323       1.006558668626e+02       4.979526878965e+00       0.000000000000e+00      -9.269968067322e+00       9.429143881843e-10       7.541972919119e-08       3.474388360226e-08 
 2324       1.007110101776e+02       4.944542276424e+00       0.000000000000e+00      -9.288191990479e+00       9.418541587251e-10       7.488217919978e-08       3.448146824448e-08 
 2325       1.007669320425e+02       4.909392909453e+00       0.000000000000e+00      -9.304659349085e+00       9.407952881717e-10       7.436132552784e-08       3.421650340362e-08 
 2326       1.008235034540e+02       4.874090195441e+00       0.000000000000e+00      -9.319366054509e+00       9.397377736489e-10       7.385712692653e-08       3.394927734232e-08 
 2327       1.008805949596e+02       4.838645591855e+00       0.000000000000e+00      -9.332308015853e+00       9.386816121636e-10       7.336954170054e-08       3.368007983925e-08 
 2328       1.009380766577e+02       4.803070596280e+00       0.000000000000e+00      -9.343481139951e+00       9.376268006046e-10       7.289852770701e-08       3.340920219232e-08 
 2329       1.009958181968e+02       4.767376746471e+00       0.000000000000e+00      -9.352881331374e+00       9.365733357421e-10       7.244404235438e-08       3.313693722202e-08 
 2330       1.010536887752e+02       4.731575620386e+00       0.000000000000e+00      -9.360504492432e+00       9.355212142266e-10       7.200604260123e-08       3.286357927468e-08 
 2331       1.011115571401e+02       4.695678836236e+00       0.000000000000e+00      -9.366346523170e+00       9.344704325893e-10       7.158448495518e-08       3.258942422576e-08 
 2332       1.011692915877e+02       4.659698052526e+00       0.000000000000e+00      -9.370403321378e+00       9.334209872407e-10       7.117932547176e-08       3.231476948311e-08 
 2333       1.012267599623e+02       4.623644968099e+00       0.000000000000e+00      -9.372670782586e+00       9.323728744706e-10       7.079051975324e-08       3.203991399031e-08 
 2334       1.012838296559e+02       4.587531322179e+00       0.000000000000e+00      -9.373144800070e+00       9.313260904472e-10       7.041802294751e-08       3.176515822992e-08 
 2335       1.013403676080e+02       4.551368894413e+00       0.000000000000e+00      -9.371821264852e+00       9.302806312169e-10       7.006178974697e-08       3.149080422680e-08 
 2336       1.013962403045e+02       4.515169504917e+00       0.000000000000e+00      -9.368696065702e+00       9.292364927035e-10       6.972177438732e-08       3.121715555139e-08 
 2337       1.014513137779e+02       4.478945014317e+00       0.000000000000e+00      -9.363765089141e+00       9.281936707080e-10       6.939793064651e-08       3.094451732304e-08 
 2338       1.015054637184e+02       4.442706823142e+00       0.000000000000e+00      -9.357028178798e+00       9.271521616346e-10       6.909020179733e-08       3.067310417726e-08 
 2339       1.015586058792e+02       4.406464366486e+00       0.000000000000e+00      -9.348501040588e+00       9.261119646820e-10       6.879849036473e-08       3.040276321590e-08 
 2340       1.016106658608e+02       4.370226610006e+00       0.000000000000e+00      -9.338203412090e+00       9.250730796788e-10       6.852268808226e-08       3.013324846225e-08 
 2341       1.016615690159e+02       4.334002549749e+00       0.000000000000e+00      -9.326155110051e+00       9.240355063583e-10       6.826268591076e-08       2.986431265828e-08 
 2342       1.017112404493e+02       4.297801212183e+00       0.000000000000e+00      -9.312376030471e+00       9.229992443581e-10       6.801837403651e-08       2.959570726197e-08 
 2343       1.017596050175e+02       4.261631654232e+00       0.000000000000e+00      -9.296886148693e+00       9.219642932200e-10       6.778964186944e-08       2.932718244453e-08 
 2344       1.018065873284e+02       4.225502963307e+00       0.000000000000e+00      -9.279705519494e+00       9.209306523889e-10       6.757637804132e-08       2.905848708762e-08 
 2345       1.018521117412e+02       4.189424257338e+00       0.000000000000e+00      -9.260854277169e+00       9.198983212128e-10       6.737847040391e-08       2.878936878062e-08 
 2346       1.018961023661e+02       4.153404684806e+00       0.000000000000e+00      -9.240352635625e+00       9.188672989425e-10       6.719580602719e-08       2.851957381784e-08 
 2347       1.019384830641e+02       4.117453424776e+00       0.000000000000e+00      -9.218220888464e+00       9.178375847305e-10       6.702827119754e-08       2.824884719579e-08 
 2348       1.019791774462e+02       4.081579686931e+00       0.000000000000e+00      -9.194479409077e+00       9.168091776312e-10       6.687575141590e-08       2.797693261039e-08 
 2349       1.020181088741e+02       4.045792711599e+00       0.000000000000e+00      -9.169148650731e+00       9.157820766002e-10       6.673813139595e-08       2.770357245419e-08 
 2350       1.020552004591e+02       4.010101769792e+00       0.000000000000e+00      -9.142249146654e+00       9.147562804935e-10       6.661529506230e-08       2.742850781362e-08 
 2351       1.020903750623e+02       3.974516163235e+00       0.000000000000e+00      -9.113801510128e+00       9.137317880679e-10       6.650712554869e-08       2.715147846620e-08 
 2352       1.021235552939e+02       3.939045224395e+00       0.000000000000e+00      -9.083826434579e+00       9.127085979795e-10       6.641350519612e-08       2.687222287778e-08 
 2353       1.021546635136e+02       3.903698316521e+00       0.000000000000e+00      -9.052344693659e+00       9.116867087842e-10       6.633431555104e-08       2.659047819976e-08 
 2354       1.021836218298e+02       3.868484833669e+00       0.000000000000e+00      -9.019377141342e+00       9.106661189364e-10       6.626943736356e-08       2.630598026627e-08 
 2355       1.022103520995e+02       3.833414200740e+00       0.000000000000e+00      -8.984944712007e+00       9.096468267891e-10       6.621875058557e-08       2.601846359143e-08 
 2356       1.022347759279e+02       3.798495873506e+00       0.000000000000e+00      -8.949068420531e+00       9.086288305934e-10       6.618213436892e-08       2.572766136657e-08 
 2357       1.022568146686e+02       3.763739338650e+00       0.000000000000e+00      -8.911769362375e+00       9.076121284978e-10       6.615946706361e-08       2.543330545738e-08 
 2358       1.022763894226e+02       3.729154113792e+00       0.000000000000e+00      -8.873068713674e+00       9.065967185478e-10       6.615062621594e-08       2.513512640121e-08 
 2359       1.022934210388e+02       3.694749747523e+00       0.000000000000e+00      -8.832987731324e+00       9.055825986855e-10       6.615548856667e-08       2.483285340418e-08 
 2360       1.023078301133e+02       3.660535819439e+00       0.000000000000e+00      -8.791547753074e+00       9.045697667491e-10       6.617393004922e-08       2.452621433847e-08 
 2361       1.023195369890e+02       3.626521940173e+00       0.000000000000e+00      -8.748770197610e+00       9.035582204726e-10       6.620582578775e-08       2.421493573945e-08 
 2362       1.023284617560e+02       3.592717751425e+00       0.000000000000e+00      -8.704676564649e+00       9.025479574850e-10       6.625105009542e-08       2.389874280294e-08 
 2363       1.023345242504e+02       3.559132925996e+00       0.000000000000e+00      -8.659288435022e+00       9.015389753101e-10       6.630947647247e-08       2.357735938236e-08 
 2364       1.023376440549e+02       3.525777167820e+00       0.000000000000e+00      -8.612627470768e+00       9.005312713659e-10       6.638097760441e-08       2.325050798597e-08 
 2365       1.023377404980e+02       3.492660211998e+00       0.000000000000e+00      -8.564715415219e+00       8.995248429643e-10       6.646542536018e-08       2.291790977401e-08 
 2366       1.023347326541e+02       3.459791824828e+00       0.000000000000e+00      -8.515574093090e+00       8.985196873104e-10       6.656269079028e-08       2.257928455593e-08 
 2367       1.023285393429e+02       3.427181803835e+00       0.000000000000e+00      -8.465225410569e+00       8.975158015020e-10       6.667264412494e-08       2.223435078759e-08 
 2368       1.023190791291e+02       3.394839977812e+00       0.000000000000e+00      -8.413691355403e+00       8.965131825296e-10       6.679515477228e-08       2.188282556838e-08 
 2369       1.023062703229e+02       3.362776206841e+00       0.000000000000e+00      -8.360993996988e+00       8.955118272753e-10       6.693009131641e-08       2.152442463848e-08 
 2370       1.022900309785e+02       3.331000382336e+00       0.000000000000e+00      -8.307155486459e+00       8.945117325127e-10       6.707732151565e-08       2.115886237598e-08 
 2371       1.022702788949e+02       3.299522427065e+00       0.000000000000e+00      -8.252198056776e+00       8.935128949064e-10       6.723671230059e-08       2.078585179409e-08 
 2372       1.022469316153e+02       3.268352295193e+00       0.000000000000e+00      -8.196144022814e+00       8.925153110113e-10       6.740812977232e-08       2.040510453834e-08 
 2373       1.022199064265e+02       3.237499972305e+00       0.000000000000e+00      -8.139015781453e+00       8.915189772724e-10       6.759143920050e-08       2.001633088368e-08 
 2374       1.021891203590e+02       3.206975475443e+00       0.000000000000e+00      -8.080835811665e+00       8.905238900243e-10       6.778650502154e-08       1.961923973172e-08 
 2375       1.021544901869e+02       3.176788853139e+00       0.000000000000e+00      -8.021626674602e+00       8.895300454904e-10       6.799319083674e-08       1.921353860788e-08 
 2376       1.021159324270e+02       3.146950185444e+00       0.000000000000e+00      -7.961411013688e+00       8.885374397827e-10       6.821135941041e-08       1.879893365853e-08 
 2377       1.020733771300e+02       3.117468417947e+00       0.000000000000e+00      -7.900212507189e+00       8.875460695619e-10       6.844090187888e-08       1.837526243439e-08 
 2378       1.020268093450e+02       3.088347855910e+00       0.000000000000e+00      -7.838058732174e+00       8.865559340267e-10       6.868182567629e-08       1.794289358728e-08 
 2379       1.019762279098e+02       3.059591648599e+00       0.000000000000e+00      -7.774978318375e+00       8.855670329479e-10       6.893416741717e-08       1.750233085919e-08 
 2380       1.019216316829e+02       3.031202953353e+00       0.000000000000e+00      -7.710999997407e+00       8.845793660098e-10       6.919796375917e-08       1.705408063656e-08 
 2381       1.018630195439e+02       3.003184935585e+00       0.000000000000e+00      -7.646152602885e+00       8.835929328094e-10       6.947325140311e-08       1.659865195591e-08 
 2382       1.018003903935e+02       2.975540768795e+00       0.000000000000e+00      -7.580465070527e+00       8.826077328567e-10       6.976006709292e-08       1.613655650944e-08 
 2383       1.017337431531e+02       2.948273634572e+00       0.000000000000e+00      -7.513966438265e+00       8.816237655737e-10       7.005844761566e-08       1.566830865069e-08 
 2384       1.016630767655e+02       2.921386722609e+00       0.000000000000e+00      -7.446685846352e+00       8.806410302944e-10       7.036842980151e-08       1.519442540017e-08 
 2385       1.015883901944e+02       2.894883230702e+00       0.000000000000e+00      -7.378652537474e+00       8.796595262638e-10       7.069005052374e-08       1.471542645100e-08 
 2386       1.015096824247e+02       2.868766364763e+00       0.000000000000e+00      -7.309895856857e+00       8.786792526384e-10       7.102334669876e-08       1.423183417460e-08 
 2387       1.014269524625e+02       2.843039338828e+00       0.000000000000e+00      -7.240445252377e+00       8.777002084849e-10       7.136835528602e-08       1.374417362627e-08 
 2388       1.013401993349e+02       2.817705375060e+00       0.000000000000e+00      -7.170330274666e+00       8.767223927805e-10       7.172511328811e-08       1.325297255092e-08 
 2389       1.012494220903e+02       2.792767703762e+00       0.000000000000e+00      -7.099580577226e+00       8.757458044118e-10       7.209365775065e-08       1.275876138870e-08 
 2390       1.011546197985e+02       2.768229563380e+00       0.000000000000e+00      -7.028225916531e+00       8.747704421752e-10       7.247402576236e-08       1.226207328067e-08 
 2391       1.010557915503e+02       2.744094200513e+00       0.000000000000e+00      -6.956296152144e+00       8.737963047758e-10       7.286625445501e-08       1.176344407448e-08 
 2392       1.009529364580e+02       2.720364869922e+00       0.000000000000e+00      -6.883821246819e+00       8.728233908272e-10       7.327038100343e-08       1.126341233005e-08 
 2393       1.008460536552e+02       2.697044834532e+00       0.000000000000e+00      -6.810831266614e+00       8.718516988515e-10       7.368644262548e-08       1.076251932525e-08 
 2394       1.007351422969e+02       2.674137365445e+00       0.000000000000e+00      -6.737356380998e+00       8.708812272781e-10       7.411447658206e-08       1.026130906158e-08 
 2395       1.006202015593e+02       2.651645741948e+00       0.000000000000e+00      -6.663426862959e+00       8.699119744439e-10       7.455452017713e-08       9.760328269885e-09 
 2396       1.005012306402e+02       2.629573251514e+00       0.000000000000e+00      -6.589073089119e+00       8.689439385929e-10       7.500661075763e-08       9.260126416023e-09 
 2397       1.003782287588e+02       2.607923189816e+00       0.000000000000e+00      -6.514325539832e+00       8.679771178753e-10       7.547078571353e-08       8.761255706591e-09 
 2398       1.002511951559e+02       2.586698860733e+00       0.000000000000e+00      -6.439214799304e+00       8.670115103475e-10       7.594708247780e-08       8.264271094620e-09 
 2399       1.001201290937e+02       2.565903576356e+00       0.000000000000e+00      -6.363771555695e+00       8.660471139715e-10       7.643553852642e-08       7.769730285290e-09 
 2400       9.998502985590e+01       2.545540656996e+00       0.000000000000e+00      -6.288026601231e+00       8.650839266148e-10       7.693619137834e-08       7.278193741646e-09 
 2401       9.984589674790e+01       2.525613431192e+00       0.000000000000e+00      -6.212010832311e+00       8.641219460494e-10       7.744907859550e-08       6.790224690319e-09 
 2402       9.970272909666e+01       2.506125235721e+00       0.000000000000e+00      -6.135755249616e+00       8.631611699519e-10       7.797423778280e-08       6.306389127253e-09 
 2403       9.955552625078e+01       2.487079415601e+00       0.000000000000e+00      -6.059290958221e+00       8.622015959029e-10       7.851170658811e-08       5.827255823432e-09 
 2404       9.940428758052e+01       2.468479324100e+00       0.000000000000e+00      -5.982649167700e+00       8.612432213864e-10       7.906152270226e-08       5.353396330623e-09 
 2405       9.924901247786e+01       2.450328322745e+00       0.000000000000e+00      -5.905861192237e+00       8.602860437899e-10       7.962372385900e-08       4.885384987107e-09 
 2406       9.908970035650e+01       2.432629781331e+00       0.000000000000e+00      -5.828958450734e+00       8.593300604032e-10       8.019834783504e-08       4.423798923430e-09 
 2407       9.892635065191e+01       2.415387077923e+00       0.000000000000e+00      -5.751972466921e+00       8.583752684189e-10       8.078543245002e-08       3.969218068151e-09 
 2408       9.875896282133e+01       2.398603598868e+00       0.000000000000e+00      -5.674934869464e+00       8.574216649311e-10       8.138501556647e-08       3.522225153597e-09 
 2409       9.858753634386e+01       2.382282738802e+00       0.000000000000e+00      -5.597877392073e+00       8.564692469354e-10       8.199713508986e-08       3.083405721621e-09 
 2410       9.841207072042e+01       2.366427900657e+00       0.000000000000e+00      -5.520831873613e+00       8.555180113288e-10       8.262182896855e-08       2.653348129367e-09 
